thickness = 0.0084
diam = 0.0914156
(0.24204225456101683,0.045276164239304625,0.18741833676043543)
(0.2219123025300094,0.7757085951739051,0.1717678875464771)
(0.4159526089078418,0.9268082794260644,0.4324724472317423)
(0.3434843725616391,0.1484863119466916,0.4077027663208453)
(0.2868598276660836,0.9283448556416833,0.6197968892758828)
(0.3503870059328218,0.13508926129847956,0.733269161858773)
(0.3614189649197022,0.15717463415547636,0.884391781100156)
(0.4783855989565198,0.28790500921499207,0.19306817118018674)
(0.36820018719280034,0.153284449765098,0.18793076187974825)
(0.45194727645158084,0.2801002785296308,0.3384150405430116)
(0.20142006095053142,0.0705690283295671,0.28762817641601796)
(0.2754365871700595,0.24943151533447006,0.41349317726823104)
(0.2554535880832226,0.23735153973798742,0.6063728528720711)
(0.46987508825860497,0.15922183663898248,0.6517760607654182)
(0.07633199906765777,0.01620696742228875,0.7121411145508936)

0.05 0.0
0.0584 0.0
0.0668 0.0
0.0752 0.0
0.08360000000000001 0.0
0.092 1.1909041898022261
0.1004 1.481152027684241
0.10880000000000001 1.350907153685888
0.1172 1.2028240613097148
0.1256 1.0665335768474635
0.134 0.9581138041630297
0.1424 1.0016492088499944
0.1508 0.9864835892543865
0.1592 0.9000801948592216
0.1676 0.963210092418747
0.176 0.9884549176185787
0.1844 1.0341820224969727
0.19279999999999997 1.0357393826780799
0.2012 1.0446699035794673
0.2096 1.043695125031199
0.21799999999999997 0.9759763004179699
0.2264 1.033534950749244
0.2348 0.9224167315048684
0.24319999999999997 1.0225312441655847
0.2516 0.9697607046631949
0.26 1.0067704909588095
0.26839999999999997 0.9994461956491518
0.2768 1.013893948000732
0.2852 1.0062955450434654
0.29359999999999997 0.9961360198480256
0.302 0.9863650375091495
0.31039999999999995 0.98955070567879
0.3188 1.01862636035801
0.3272 0.9910653275270158
0.33559999999999995 0.9844672172671586
0.344 0.9997395075460364
0.3524 1.0057412081148442
0.36079999999999995 1.0159286558828255
0.3692 1.002474141438166
0.3776 0.9796302807607629
0.38599999999999995 1.0122302316612237
0.3944 1.0197559610852127
0.4028 0.972062061333106
0.41119999999999995 1.0026759750983107
0.4196 1.0081305336731856
0.428 0.9933572342656656
(0.6601362285777531,0.6304160623912718,0.7531900568119109)
(0.909438721841151,0.6375857781702103,0.8309976177318256)
(0.774431319518088,0.1012194959659978,0.3154463537624583)
(0.7319648862155604,0.607705385185495,0.143075839652929)
(0.667292282753999,0.6727980526898022,0.07393856906345755)
(0.4291497461000877,0.36690961479690587,0.9836265810284069)
(0.813893881443602,0.7719193618875685,0.45912833354358706)
(0.7939919152650599,0.817979741637226,0.7538831244857473)
(0.6917067942419485,0.0577069243229399,0.7748567003243311)
(0.8466368397620596,0.10317100555744384,0.09297826373928071)
(0.7881872013979276,0.8968922020781366,0.0617070618869747)
(0.7821406985997015,0.9592203174523394,0.1846300971606918)
(0.09949957471134116,0.013875982765750538,0.42259463831071525)
(0.8171501817802117,0.8725934344435048,0.4115751581996622)
(0.582916626397527,0.7037889077573536,0.23264533422740205)
(0.6533350210060368,0.6495976296414022,0.33704588803847935)
(0.8310354463143359,0.021252168414267796,0.8284075028146449)
(0.7989123311549109,0.9025309739931353,0.7947963280987095)
(0.4706755633436576,0.9396087140280892,0.856600141194546)
(0.9199748714811452,0.08110156458514167,0.16930315284698905)
(0.7423850319141264,0.023011468923105672,0.26860501263813474)
(0.8116394970853773,0.08361995226413568,0.48295838212920056)
(0.4225333338327806,0.9021430373521113,0.47096819720530014)
(0.5332636627535595,0.6589131104908458,0.3465026846228646)
(0.9991611407783184,0.3376446175154393,0.9067418321955134)
(0.7690579921756618,0.12606865921592134,0.820631659225016)
(0.6124602841318253,0.005126025260404908,0.9119674936210375)
(0.5841442117416614,0.8654179433181186,0.8936007142218945)
(0.6620710679205423,0.03635826358961339,0.07137911475587812)
(0.8954882503434128,0.06424866546566851,0.2597993750475531)
(0.5314190685213177,0.8960592957582743,0.4366907556391884)
(0.9677907227812361,0.07665020081990943,0.6883513908273697)
(0.9003249212542758,0.36910142423791764,0.8857498684750036)
(0.9277569502970057,0.4714841945370796,0.8510999802641355)
(0.43014694971965706,0.9137586066952225,0.7486907216786999)
(0.5234226504396867,0.10380004213729348,0.9882243861993221)
(0.6464558458987366,0.13273524064102948,0.18029307941051909)
(0.6683079868628248,0.3198735750324842,0.3556897277080527)
(0.8490283844809364,0.2960011386326392,0.3292537114308542)
(0.7532510348315851,0.25493663773171626,0.5340709174618442)
(0.7628743950312777,0.3354649437109126,0.7035900013426538)
(0.7168280069876793,0.4573169474173678,0.06230976416376181)
(0.9419645522025251,0.4349200851956583,0.13320014989602957)
(0.8258159254816406,0.6577691640819109,0.21853440909715796)
(0.8192263147297181,0.3853659890016098,0.30142538252964995)
(0.8981207082604521,0.4487083530949986,0.41053829910441003)
(0.6870022085216525,0.38212287453300736,0.6619833687339968)
(0.8731538721088379,0.3850711364940187,0.6692346015887785)
(0.8108701696649169,0.5915055741136432,0.6674715175635827)
(0.7831802133780441,0.4498007000410436,0.7668669023038667)
(0.5928944263736615,0.4789249731954502,0.015399887141804966)
(0.007199289456686288,0.4360447836672898,0.348044403572842)
(0.8081977736136646,0.5653441339396851,0.3687922182184961)
(0.9446539487051682,0.59512940361618,0.510821094616241)
(0.005082779676998002,0.6064103137708288,0.7503641542230343)
(0.7753153622771689,0.4992392432053821,0.6643658835849621)
(0.7668620796282699,0.6176214182424374,0.7590997431506554)
(0.7184620739997953,0.5667267639994852,0.867883307740996)
(0.8859319243279273,0.7989665245911082,0.9274712289648922)
(0.766229169653453,0.7258919992734317,0.05112848631973304)
(0.7439408621095985,0.7298784535075811,0.19602384624026198)
(0.46593069090870476,0.4288107011190689,0.04577837851193027)
(0.9277613521105741,0.7152038816941128,0.7334544742356697)
(0.27135062821843126,0.9530786792689937,0.9988744601690492)
(0.8151526431383372,0.7564223361696789,0.855980706996143)
(0.9382545711740301,0.7230407504178413,0.8742844890169941)
(0.7353862143445611,0.729248799521424,0.7868383683351764)
(0.8978184873931686,0.7075970107503112,0.2657564411779486)
(0.04236415737678369,0.8593649351056352,0.4305191195571419)
(0.6578333352432585,0.6365762147824284,0.21698864982535593)
(0.08626560673686674,0.8584346047286963,0.61269051398533)
(0.9226173667553254,0.9272637034726299,0.826012585688507)
(0.741184625223342,0.9026264984378058,0.6000276380468452)
(0.9051653001806268,0.9843904899735492,0.9003122641138328)
(0.06271302989567758,0.9331470237740775,0.15747495218034882)
(0.10679716982417216,0.1382101708389041,0.19434002092851896)
(0.9842133254427965,0.11900257068074893,0.5384368316284638)
(0.18145363482410698,0.1721960694212494,0.6123552798728953)
(0.9093274410720663,0.9023616997413708,0.3736075131924745)
(0.7833453982410646,0.6537651125385421,0.3446641472886979)
(0.8265737972702736,0.8690523214455805,0.6378289751588982)
(0.26571646456853787,0.27155358486109077,0.0953398553403816)
(0.8978754629290276,0.060792173744995334,0.9524393290808585)
(0.9431017954855538,0.026731932751024506,0.09170006689765355)
(0.7421923129591561,0.8830090372139325,0.2780417323875332)
(0.7223531794175324,0.051295253349413705,0.38064412297890554)
(0.6585759853477826,0.7765885926364084,0.4376669045367905)
(0.9225644950859806,0.9923499828411555,0.5983727610997069)
(0.9894468515373025,0.24891523439851593,0.8506358747657001)
(0.9909052942635347,0.05205989777196241,0.8455926617577865)
(0.025312659972246965,0.3342034224585799,0.40351870012062385)
(0.731642069952709,0.06624112042500424,0.9813321034754131)
(0.08062039037761097,0.24130517074167543,0.2806354291059193)
(0.09133988646926972,0.5294327027148,0.5031589998116337)
(0.21787346875692928,0.28607577986425153,0.5458749725043313)
(0.8242694659865807,0.9741234152145435,0.5509394073841334)
(0.8321685662784535,0.16782411818628412,0.7587271762156622)
(0.25493686820572037,0.5623966280917254,0.24484265016309667)
(0.10141317828450194,0.0676920147908368,0.9578271855217234)
(0.4711559632676953,0.8141254748876178,0.7404173233366003)
(0.9756438023287552,0.2675134845668612,0.32689340965063857)
(0.8856929831267161,0.1611844118161639,0.32444495898873904)
(0.9460790776193363,0.4408121153236321,0.7324153761388013)
(0.8369746224920578,0.285486192590728,0.5631995427703294)
(0.6131786001425671,0.11826906391294406,0.49992225460230694)
(0.004023348903438695,0.5009576791298983,0.027902433653251783)
(0.6782365202567902,0.14679087514162298,0.9943364853337887)
(0.8468285669723369,0.12749377029120879,0.8897240797395798)
(0.8619731694527571,0.2924935791278878,0.2329395930786632)
(0.9131035073476845,0.35419338024235214,0.41338805341716506)
(0.027425641375906078,0.38879601710905454,0.5969044358216378)
(0.6844293895859876,0.1528825358612428,0.36299268858461453)
(0.06210164003597602,0.6768032815579188,0.7634003219751468)
(0.8090577388959476,0.41494668117664774,0.9211548503299912)
(0.9859415217008847,0.5773222509343315,0.2496737083533448)
(0.7957540624646497,0.4628653434527258,0.2013132827518621)
(0.7659315051123666,0.21646313684602067,0.03994805210647093)
(0.7494611817451006,0.3404409422044452,0.21664234581606864)
(0.8746406500392301,0.6570415723356567,0.6323571855561452)
(0.73477577684275,0.3446935714525698,0.42666987001988815)
(0.9626806304731897,0.6525953701065049,0.5880214036135507)
(0.9271081381040867,0.5462993530368472,0.77259195896791)
(0.10811840702192656,0.6612825630702449,0.18096034387812693)
(0.9094839237348996,0.5208932569232894,0.21463608995406575)
(0.7601552581713307,0.5039679102612868,0.28860485114878537)
(0.8583970685094368,0.6985772644184566,0.37291730685826285)
(0.08820025117486512,0.7094231778297229,0.6079954434500895)
(0.9830940790569475,0.8178504193451885,0.7428192277767875)
(0.14303773035251058,0.9980378588208184,0.8124262771913122)
(0.0939533175845257,0.8226860087244335,0.03599653834959799)
(0.07435932986944546,0.8124884312737728,0.8960579549812205)
(0.7928094557174411,0.4890062068166444,0.854562150972109)
(0.8698065144249145,0.8715947079440477,0.2182052422511704)
(0.16674530186603628,0.9705680335548755,0.47455043827923116)
(0.9096068214900167,0.8773629012130635,0.47621729711752747)
(0.1072492182653747,0.8200715838261753,0.7606352087104806)
(0.8806882457826665,0.7992779959991227,0.6852139216220666)
(0.36289420331815453,0.12372030748689142,0.12655008844904628)
(0.07383130771756466,0.9797370069851252,0.041411413617606585)
(0.9049388058560408,0.7297904851732522,0.01629951134529129)
(0.1882133655842499,0.9157538101967403,0.18930914841022953)
(0.9525282026730758,0.72272672932241,0.10118336182162163)
(0.15820732454977876,0.07501150800877544,0.6519083107123148)
(0.03479053647903895,0.9511820030577307,0.5837291601704562)
(0.3921773711784735,0.32133503223567494,0.14617377821943123)
(0.04038632352056176,0.9455466208356318,0.8337709810911521)
(0.9913120173217129,0.06156941249649837,3.0684474687325825E-4)
(0.11645217246871034,0.00931701363774529,0.1264354009371348)
(0.7882627262431009,0.8028759264422058,0.12797424277340988)
(0.9896941551642416,0.8988442705588111,0.27817638166932784)
(0.10023330014418327,0.992832576705645,0.7068037828327413)
(0.8878222269446001,0.8118876888893098,0.5491982469191387)
(0.974304232125922,0.9287293038673805,0.7129436815908929)
(0.9481894962612004,0.2865065687758932,0.9855817230912575)
(0.1705460000539604,0.3163604051367962,0.18011345147973537)
(0.8308370229136186,0.9588684247631923,0.2733100138643727)
(0.9121107863184045,0.9520223896194421,0.1581336087582005)
(0.9314586412234135,0.08169164775713814,0.3443927162647587)
(0.9588307908896676,0.9650402716897509,0.4216483919308986)
(0.9446307150132129,0.1677997374447232,0.668685453042708)
(0.7981294781975716,0.16048622508956856,0.6704303361595788)
(0.062569310749069,0.40235907822973993,0.8158272939733012)
(0.15972015045591015,0.4156971896000411,0.14730033298559148)
(0.7608763833898795,0.3036391090564797,0.12631177924229955)
(0.834341501504661,0.9454420338015702,0.9891817991405121)
(0.3136326292550206,0.5193436049579844,0.6180142412610924)
(0.10318502785774963,0.31241896044589074,0.4560782592372299)
(0.8542503582800824,0.16206101355227864,0.5315869766445928)
(0.9135269787798526,0.5343513506283983,0.6805925219735156)
(0.780170301843441,0.024629096114725125,0.6313775371562816)
(0.8905191422316842,0.4050208426774103,0.21378366204760757)
(0.05024107121536471,0.5421399616438083,0.17116529013048165)
(0.7769869187931053,0.23779281057588708,0.9310347135110222)
(0.9601996362289171,0.2864600495591753,0.16912361837384243)
(0.01002695773282752,0.4876618078979295,0.5185370223730028)
(0.9335665251533612,0.37367408489454024,0.5773260762064563)
(0.9620708818394358,0.49717411908876336,0.9376866024455889)
(0.9948405086398598,0.34096997519243294,0.7972893876924234)
(0.11525104816365386,0.5505757448832382,0.9803405777007759)
(0.9778171147840629,0.45217777599438796,0.2186884026287737)
(0.06828934168020738,0.5790707793507969,0.30057107808880085)
(0.9305668561163177,0.5272640027241977,0.4484543684454314)
(0.9975510369472794,0.6744138443599211,0.45535432436108)
(0.9751086521210381,0.45466348707297777,0.6366730377785765)
(0.03703623194855811,0.7594504114937115,0.8279646016137916)
(0.06243349439116227,0.624863063254591,0.10789425874820208)
(0.9642838077153413,0.5928679172684849,0.8988537905634114)
(0.022992941516606073,0.6814055755890368,0.24039050522871164)
(0.10121587237663564,0.801604644758691,0.3547629250026537)
(0.905044201609925,0.7373593558515834,0.49652411440393135)
(0.07840813869104904,0.7815924278095008,0.540843271969763)
(0.027289377324529712,0.7074356897243684,0.6786605073908238)
(0.2596200494166944,0.8869360718982806,0.8070672009249561)
(0.2241005581131839,0.8809521540768055,0.10291853093282928)
(0.08572926994278687,0.8813044337243416,0.9574578143223162)
(0.18524241784253653,0.6611150871766133,0.10629776186737828)
(0.34048950227017555,0.8148602135267972,0.33476362655365344)
(0.9982847393401596,0.7759340464562695,0.43718280397009635)
(0.26836694670493993,0.007000660128937632,0.6833991550533358)
(0.8790669443697497,0.6433434758551262,0.4664985244038304)
(0.3102135274134006,0.9675829922928906,0.8312821770757449)
(0.18673259628338437,0.9531990829435307,0.8976567033374824)
(0.9196345534501807,0.8835380002713412,0.9544343330513555)
(0.15839121884596613,0.8475120270599774,0.2802387407862425)
(0.13804113246940103,0.5315924576232641,0.13425217514166207)
(0.25684587760939875,0.1259660716544381,0.5794595785527825)
(0.8469417831462062,0.826826426208494,0.30849447749567954)
(0.08440506527533667,0.9760030000419679,0.9315776568535759)
(0.9609319792482259,0.8322179276687557,0.6246753293117543)
(0.45926482508282945,0.14490830158451132,0.2168144511773746)
(0.9798700868735964,0.9417166711165377,0.9942301114269332)
(0.23108776430624833,0.03407303715699457,0.3282134638810443)
(0.027780614348431737,0.7824993612537348,0.10251415273157036)
(0.0882997108466174,0.11888097262153494,0.34205012250746936)
(0.4344028301982567,0.060980841077698585,0.6073489407227926)
(0.18471820794126836,0.11480507672413341,0.7401620582345368)
(0.11566056832850685,0.2116091535039572,0.0809752962969581)
(0.07651489070743644,0.0932630656233007,0.8734747204912248)
(0.3234396966851053,0.2050708562196411,0.1400777737263906)
(0.48958895320682105,0.3604708784164658,0.4322077738610148)
(0.39896446429328586,0.3458791577354118,0.4166882055144586)
(0.07199994976095064,0.1421627793713586,0.4473312721061881)
(0.1238578540564698,0.1369781732573761,0.528336635322581)
(0.9967408508437559,0.14750703725020411,0.7424611877245674)
(0.9352290472125512,0.08315089678990298,0.44341030916374624)
(0.8572825648173756,0.014944827870365149,0.4046183906010959)
(0.1716699321859741,0.3526901449929426,0.022361705751570857)
(0.39132219815581326,0.49299067649120004,0.3114235231636213)
(0.30237704220373984,0.3177730146090794,0.48266383641012506)
(0.159358260451092,0.3359854752131294,0.3450043392276495)
(0.17820379557336932,0.0653185007687043,0.4679905541012869)
(0.30114586867112325,0.3750082072809787,0.6950642581511381)
